trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
770,812,lambda_sensitivity,high_veto_frac,0.0,0.9,min,0.0,1.0,0.7496223656308534,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
770,812,lambda_sensitivity,high_veto_frac,0.0,1.0,linear,0.35,0.65,0.9053543354980582,35.0,11.0,54.0,0.35,0.11,0.54,0.46,0.35,0.0,-0.12824463615636797,0.02564102564102564
770,812,lambda_sensitivity,high_veto_frac,0.0,1.0,geometric,0.0,1.0,0.870808365838975,0.0,15.0,85.0,0.0,0.15,0.85,0.15,0.0,0.0,0.18155494894348398,0.06382978723404255
770,812,lambda_sensitivity,high_veto_frac,0.0,1.0,min,0.0,1.0,0.7496223656308534,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
771,813,lambda_sensitivity,high_veto_frac,0.0,0.0,linear,0.0,1.0,0.5055312364044781,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
771,813,lambda_sensitivity,high_veto_frac,0.0,0.0,geometric,0.0,1.0,0.5055312364044781,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
771,813,lambda_sensitivity,high_veto_frac,0.0,0.0,min,0.0,1.0,0.748799028957964,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
771,813,lambda_sensitivity,high_veto_frac,0.0,0.1,linear,0.0,1.0,0.544821661624802,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9380006644907966,0.8691588785046729
771,813,lambda_sensitivity,high_veto_frac,0.0,0.1,geometric,0.0,1.0,0.5838103734368619,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9350965524213933,0.7543859649122807
771,813,lambda_sensitivity,high_veto_frac,0.0,0.1,min,0.0,1.0,0.748799028957964,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
771,813,lambda_sensitivity,high_veto_frac,0.0,0.2,linear,0.0,1.0,0.6161660242893813,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8617580814580165,0.639344262295082
771,813,lambda_sensitivity,high_veto_frac,0.0,0.2,geometric,0.0,1.0,0.641739615003866,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8619755333131129,0.5625
771,813,lambda_sensitivity,high_veto_frac,0.0,0.2,min,0.0,1.0,0.748799028957964,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
771,813,lambda_sensitivity,high_veto_frac,0.0,0.3,linear,0.0,1.0,0.6646651040035795,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7646148821655508,0.5151515151515151
771,813,lambda_sensitivity,high_veto_frac,0.0,0.3,geometric,0.0,1.0,0.6921776489255701,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7819593569912042,0.41843971631205673
771,813,lambda_sensitivity,high_veto_frac,0.0,0.3,min,0.0,1.0,0.748799028957964,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
771,813,lambda_sensitivity,high_veto_frac,0.0,0.4,linear,0.0,1.0,0.7240892159634241,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.639090464836974,0.3698630136986301
771,813,lambda_sensitivity,high_veto_frac,0.0,0.4,geometric,0.0,1.0,0.7365025690028986,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6976443231220302,0.3333333333333333
771,813,lambda_sensitivity,high_veto_frac,0.0,0.4,min,0.0,1.0,0.748799028957964,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
771,813,lambda_sensitivity,high_veto_frac,0.0,0.5,linear,0.0,1.0,0.7659425228419042,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4899894763367574,0.27388535031847133
771,813,lambda_sensitivity,high_veto_frac,0.0,0.5,geometric,0.0,1.0,0.7714531052317634,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6102032150439793,0.25
771,813,lambda_sensitivity,high_veto_frac,0.0,0.5,min,0.0,1.0,0.748799028957964,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
771,813,lambda_sensitivity,high_veto_frac,0.0,0.6,linear,0.0,1.0,0.790885468432122,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.328925158583548,0.22699386503067484
771,813,lambda_sensitivity,high_veto_frac,0.0,0.6,geometric,0.0,1.0,0.7821438275456292,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5208775654635528,0.22699386503067484
771,813,lambda_sensitivity,high_veto_frac,0.0,0.6,min,0.0,1.0,0.748799028957964,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
771,813,lambda_sensitivity,high_veto_frac,0.0,0.7,linear,0.0,1.0,0.8240439796401197,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18012194551714286,0.1695906432748538
771,813,lambda_sensitivity,high_veto_frac,0.0,0.7,geometric,0.0,1.0,0.8015921788592608,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43199676473561827,0.1834319526627219
771,813,lambda_sensitivity,high_veto_frac,0.0,0.7,min,0.0,1.0,0.748799028957964,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
771,813,lambda_sensitivity,high_veto_frac,0.0,0.8,linear,0.09,0.91,0.8627199841687573,9.0,7.0,84.0,0.09,0.07,0.84,0.16,0.09,0.0,0.058190953356047605,0.12994350282485875
771,813,lambda_sensitivity,high_veto_frac,0.0,0.8,geometric,0.0,1.0,0.8289600043435327,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34630674350419577,0.14942528735632185
771,813,lambda_sensitivity,high_veto_frac,0.0,0.8,min,0.0,1.0,0.748799028957964,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
771,813,lambda_sensitivity,high_veto_frac,0.0,0.9,linear,0.33,0.6699999999999999,0.8982412161359267,33.0,10.0,57.0,0.33,0.1,0.57,0.43,0.33,0.0,-0.03874299833428022,0.0582010582010582
771,813,lambda_sensitivity,high_veto_frac,0.0,0.9,geometric,0.0,1.0,0.8522549229597886,0.0,9.0,91.0,0.0,0.09,0.91,0.09,0.0,0.0,0.26787584672934994,0.10497237569060773
771,813,lambda_sensitivity,high_veto_frac,0.0,0.9,min,0.0,1.0,0.748799028957964,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
771,813,lambda_sensitivity,high_veto_frac,0.0,1.0,linear,0.44,0.56,0.9046848081130551,44.0,14.0,42.0,0.44,0.14,0.42,0.58,0.44,0.0,-0.11315064085600599,0.030927835051546393
771,813,lambda_sensitivity,high_veto_frac,0.0,1.0,geometric,0.0,1.0,0.8640907890352745,0.0,24.0,76.0,0.0,0.24,0.76,0.24,0.0,0.0,0.1999474269537964,0.05263157894736842
771,813,lambda_sensitivity,high_veto_frac,0.0,1.0,min,0.0,1.0,0.748799028957964,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
772,814,lambda_sensitivity,high_veto_frac,0.0,0.0,linear,0.0,1.0,0.5188047294182816,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
772,814,lambda_sensitivity,high_veto_frac,0.0,0.0,geometric,0.0,1.0,0.5188047294182816,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
772,814,lambda_sensitivity,high_veto_frac,0.0,0.0,min,0.0,1.0,0.7587380294254595,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
772,814,lambda_sensitivity,high_veto_frac,0.0,0.1,linear,0.0,1.0,0.5654833515578684,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9373970656384761,0.8518518518518519
772,814,lambda_sensitivity,high_veto_frac,0.0,0.1,geometric,0.0,1.0,0.6231772650141459,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.931659084015772,0.680672268907563
772,814,lambda_sensitivity,high_veto_frac,0.0,0.1,min,0.0,1.0,0.7587380294254595,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
772,814,lambda_sensitivity,high_veto_frac,0.0,0.2,linear,0.0,1.0,0.6438284215649206,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8654842983730084,0.6260162601626016
772,814,lambda_sensitivity,high_veto_frac,0.0,0.2,geometric,0.0,1.0,0.6830330659268129,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8557395612172682,0.5267175572519084
772,814,lambda_sensitivity,high_veto_frac,0.0,0.2,min,0.0,1.0,0.7587380294254595,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
772,814,lambda_sensitivity,high_veto_frac,0.0,0.3,linear,0.0,1.0,0.6939872768036797,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7656611201762398,0.5151515151515151
772,814,lambda_sensitivity,high_veto_frac,0.0,0.3,geometric,0.0,1.0,0.7217257741315299,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.773345465574765,0.42857142857142855
772,814,lambda_sensitivity,high_veto_frac,0.0,0.3,min,0.0,1.0,0.7587380294254595,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
772,814,lambda_sensitivity,high_veto_frac,0.0,0.4,linear,0.0,1.0,0.7292212141059906,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.644579190400742,0.42857142857142855
772,814,lambda_sensitivity,high_veto_frac,0.0,0.4,geometric,0.0,1.0,0.736283494522241,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6890263876251137,0.3986013986013986
772,814,lambda_sensitivity,high_veto_frac,0.0,0.4,min,0.0,1.0,0.7587380294254595,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
772,814,lambda_sensitivity,high_veto_frac,0.0,0.5,linear,0.0,1.0,0.7747931314009093,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49272176714159505,0.32450331125827814
772,814,lambda_sensitivity,high_veto_frac,0.0,0.5,geometric,0.0,1.0,0.7695264266940464,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6040440804772016,0.3157894736842105
772,814,lambda_sensitivity,high_veto_frac,0.0,0.5,min,0.0,1.0,0.7587380294254595,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
772,814,lambda_sensitivity,high_veto_frac,0.0,0.6,linear,0.0,1.0,0.8002177865801893,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32661538697533476,0.26582278481012656
772,814,lambda_sensitivity,high_veto_frac,0.0,0.6,geometric,0.0,1.0,0.7945854467513801,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5192397128702861,0.27388535031847133
772,814,lambda_sensitivity,high_veto_frac,0.0,0.6,min,0.0,1.0,0.7587380294254595,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
772,814,lambda_sensitivity,high_veto_frac,0.0,0.7,linear,0.0,1.0,0.8207072779135163,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.18001329772372515,0.21951219512195122
772,814,lambda_sensitivity,high_veto_frac,0.0,0.7,geometric,0.0,1.0,0.810580989016023,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4370720857345062,0.21951219512195122
772,814,lambda_sensitivity,high_veto_frac,0.0,0.7,min,0.0,1.0,0.7587380294254595,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
772,814,lambda_sensitivity,high_veto_frac,0.0,0.8,linear,0.11,0.89,0.8602321336069967,11.0,2.0,87.0,0.11,0.02,0.87,0.13,0.11,0.0,0.06249662516926737,0.14942528735632185
772,814,lambda_sensitivity,high_veto_frac,0.0,0.8,geometric,0.0,1.0,0.8252904155702443,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35809928217571535,0.1834319526627219
772,814,lambda_sensitivity,high_veto_frac,0.0,0.8,min,0.0,1.0,0.7587380294254595,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
772,814,lambda_sensitivity,high_veto_frac,0.0,0.9,linear,0.35,0.65,0.9012325463085271,35.0,8.0,57.0,0.35,0.08,0.57,0.43,0.35,0.0,-0.0339061595310184,0.06382978723404255
772,814,lambda_sensitivity,high_veto_frac,0.0,0.9,geometric,0.0,1.0,0.847059757717777,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.2848609847335962,0.12359550561797752
772,814,lambda_sensitivity,high_veto_frac,0.0,0.9,min,0.0,1.0,0.7587380294254595,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
772,814,lambda_sensitivity,high_veto_frac,0.0,1.0,linear,0.46,0.54,0.906764631801169,46.0,10.0,44.0,0.46,0.1,0.44,0.56,0.46,0.0,-0.10814479437409442,0.03626943005181347
772,814,lambda_sensitivity,high_veto_frac,0.0,1.0,geometric,0.0,1.0,0.8599899790888476,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.2192093822667071,0.06951871657754011
772,814,lambda_sensitivity,high_veto_frac,0.0,1.0,min,0.0,1.0,0.7587380294254595,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
773,815,lambda_sensitivity,high_veto_frac,0.0,0.0,linear,0.0,1.0,0.5137591392110663,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
773,815,lambda_sensitivity,high_veto_frac,0.0,0.0,geometric,0.0,1.0,0.5137591392110663,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
773,815,lambda_sensitivity,high_veto_frac,0.0,0.0,min,0.0,1.0,0.7680869451630948,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
773,815,lambda_sensitivity,high_veto_frac,0.0,0.1,linear,0.0,1.0,0.5579357190717484,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9360289082398828,0.8518518518518519
773,815,lambda_sensitivity,high_veto_frac,0.0,0.1,geometric,0.0,1.0,0.5956700365303417,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9245859872611465,0.7391304347826086
773,815,lambda_sensitivity,high_veto_frac,0.0,0.1,min,0.0,1.0,0.7680869451630948,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
773,815,lambda_sensitivity,high_veto_frac,0.0,0.2,linear,0.0,1.0,0.6210617563557489,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8587239912270186,0.680672268907563
773,815,lambda_sensitivity,high_veto_frac,0.0,0.2,geometric,0.0,1.0,0.6672427470980723,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.838673541603478,0.5625
773,815,lambda_sensitivity,high_veto_frac,0.0,0.2,min,0.0,1.0,0.7680869451630948,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
773,815,lambda_sensitivity,high_veto_frac,0.0,0.3,linear,0.0,1.0,0.6866697726883929,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7592187084258053,0.5151515151515151
773,815,lambda_sensitivity,high_veto_frac,0.0,0.3,geometric,0.0,1.0,0.7217591831024122,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7469254878172076,0.4084507042253521
773,815,lambda_sensitivity,high_veto_frac,0.0,0.3,min,0.0,1.0,0.7680869451630948,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
773,815,lambda_sensitivity,high_veto_frac,0.0,0.4,linear,0.0,1.0,0.7388034443838043,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6312316077797607,0.3793103448275862
773,815,lambda_sensitivity,high_veto_frac,0.0,0.4,geometric,0.0,1.0,0.7521826575898066,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6517480537862704,0.3333333333333333
773,815,lambda_sensitivity,high_veto_frac,0.0,0.4,min,0.0,1.0,0.7680869451630948,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
773,815,lambda_sensitivity,high_veto_frac,0.0,0.5,linear,0.0,1.0,0.767426803573303,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4735232996454535,0.32450331125827814
773,815,lambda_sensitivity,high_veto_frac,0.0,0.5,geometric,0.0,1.0,0.7707221196764454,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5574320088969771,0.2903225806451613
773,815,lambda_sensitivity,high_veto_frac,0.0,0.5,min,0.0,1.0,0.7680869451630948,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
773,815,lambda_sensitivity,high_veto_frac,0.0,0.6,linear,0.0,1.0,0.8030347317534913,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30290200006383566,0.2422360248447205
773,815,lambda_sensitivity,high_veto_frac,0.0,0.6,geometric,0.0,1.0,0.7926684390760742,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4663997573551714,0.25
773,815,lambda_sensitivity,high_veto_frac,0.0,0.6,min,0.0,1.0,0.7680869451630948,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
773,815,lambda_sensitivity,high_veto_frac,0.0,0.7,linear,0.0,1.0,0.8309127398791928,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15116127258280398,0.1834319526627219
773,815,lambda_sensitivity,high_veto_frac,0.0,0.7,geometric,0.0,1.0,0.8175411296242594,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37964614295824495,0.1834319526627219
773,815,lambda_sensitivity,high_veto_frac,0.0,0.7,min,0.0,1.0,0.7680869451630948,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
773,815,lambda_sensitivity,high_veto_frac,0.0,0.8,linear,0.05,0.95,0.8607087032203492,5.0,3.0,92.0,0.05,0.03,0.92,0.08,0.05,0.0,0.028835929171525977,0.14285714285714285
773,815,lambda_sensitivity,high_veto_frac,0.0,0.8,geometric,0.0,1.0,0.8383132484499733,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3009038519866546,0.14942528735632185
773,815,lambda_sensitivity,high_veto_frac,0.0,0.8,min,0.0,1.0,0.7680869451630948,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
773,815,lambda_sensitivity,high_veto_frac,0.0,0.9,linear,0.22,0.78,0.8876646529241434,22.0,5.0,73.0,0.22,0.05,0.73,0.27,0.22,0.0,-0.06933338816988453,0.0582010582010582
773,815,lambda_sensitivity,high_veto_frac,0.0,0.9,geometric,0.0,1.0,0.8597528300057756,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.22955414012738856,0.10497237569060773
773,815,lambda_sensitivity,high_veto_frac,0.0,0.9,min,0.0,1.0,0.7680869451630948,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
773,815,lambda_sensitivity,high_veto_frac,0.0,1.0,linear,0.41,0.5900000000000001,0.8963919574052125,41.0,7.0,52.0,0.41,0.07,0.52,0.48,0.41,0.0,-0.14483153261813606,0.02564102564102564
773,815,lambda_sensitivity,high_veto_frac,0.0,1.0,geometric,0.0,1.0,0.8672763012290545,0.0,12.0,88.0,0.0,0.12,0.88,0.12,0.0,0.0,0.16760287129713883,0.04712041884816754
773,815,lambda_sensitivity,high_veto_frac,0.0,1.0,min,0.0,1.0,0.7680869451630948,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
774,816,lambda_sensitivity,high_veto_frac,0.0,0.0,linear,0.0,1.0,0.4638004676026471,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
774,816,lambda_sensitivity,high_veto_frac,0.0,0.0,geometric,0.0,1.0,0.4638004676026471,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
774,816,lambda_sensitivity,high_veto_frac,0.0,0.0,min,0.0,1.0,0.7456574196994389,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
774,816,lambda_sensitivity,high_veto_frac,0.0,0.1,linear,0.0,1.0,0.5045314417643975,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9368176107402484,0.8348623853211009
774,816,lambda_sensitivity,high_veto_frac,0.0,0.1,geometric,0.0,1.0,0.5709198318190886,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9352380952380952,0.6666666666666666
774,816,lambda_sensitivity,high_veto_frac,0.0,0.1,min,0.0,1.0,0.7456574196994389,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
774,816,lambda_sensitivity,high_veto_frac,0.0,0.2,linear,0.0,1.0,0.5872295926174829,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8597420612912658,0.6129032258064516
774,816,lambda_sensitivity,high_veto_frac,0.0,0.2,geometric,0.0,1.0,0.6523368467159828,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8570862400161764,0.45985401459854014
774,816,lambda_sensitivity,high_veto_frac,0.0,0.2,min,0.0,1.0,0.7456574196994389,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
774,816,lambda_sensitivity,high_veto_frac,0.0,0.3,linear,0.0,1.0,0.6550359179135279,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7582368542926973,0.47058823529411764
774,816,lambda_sensitivity,high_veto_frac,0.0,0.3,geometric,0.0,1.0,0.6980475159330625,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7705388737235871,0.36054421768707484
774,816,lambda_sensitivity,high_veto_frac,0.0,0.3,min,0.0,1.0,0.7456574196994389,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
774,816,lambda_sensitivity,high_veto_frac,0.0,0.4,linear,0.0,1.0,0.7214586417854382,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6297588265800986,0.3422818791946309
774,816,lambda_sensitivity,high_veto_frac,0.0,0.4,geometric,0.0,1.0,0.7360288589460039,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6782367809119402,0.2903225806451613
774,816,lambda_sensitivity,high_veto_frac,0.0,0.4,min,0.0,1.0,0.7456574196994389,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
774,816,lambda_sensitivity,high_veto_frac,0.0,0.5,linear,0.0,1.0,0.7785362433552575,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4717446950272823,0.2578616352201258
774,816,lambda_sensitivity,high_veto_frac,0.0,0.5,geometric,0.0,1.0,0.7775571657025422,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5829744211909818,0.2345679012345679
774,816,lambda_sensitivity,high_veto_frac,0.0,0.5,min,0.0,1.0,0.7456574196994389,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
774,816,lambda_sensitivity,high_veto_frac,0.0,0.6,linear,0.0,1.0,0.8121421024280745,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2971235470509538,0.21212121212121213
774,816,lambda_sensitivity,high_veto_frac,0.0,0.6,geometric,0.0,1.0,0.7998330902305981,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48808816095440305,0.21212121212121213
774,816,lambda_sensitivity,high_veto_frac,0.0,0.6,min,0.0,1.0,0.7456574196994389,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
774,816,lambda_sensitivity,high_veto_frac,0.0,0.7,linear,0.0,1.0,0.841296891722695,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.1440870940336074,0.15606936416184972
774,816,lambda_sensitivity,high_veto_frac,0.0,0.7,geometric,0.0,1.0,0.821700979921587,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39535335153169554,0.1834319526627219
774,816,lambda_sensitivity,high_veto_frac,0.0,0.7,min,0.0,1.0,0.7456574196994389,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
774,816,lambda_sensitivity,high_veto_frac,0.0,0.8,linear,0.09,0.91,0.8680680871001443,9.0,5.0,86.0,0.09,0.05,0.86,0.14,0.09,0.0,0.021387519333890673,0.11731843575418995
774,816,lambda_sensitivity,high_veto_frac,0.0,0.8,geometric,0.0,1.0,0.8408508572937151,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.3080012132241432,0.14942528735632185
774,816,lambda_sensitivity,high_veto_frac,0.0,0.8,min,0.0,1.0,0.7456574196994389,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
774,816,lambda_sensitivity,high_veto_frac,0.0,0.9,linear,0.26,0.74,0.8985833850477405,26.0,11.0,63.0,0.26,0.11,0.63,0.37,0.26,0.0,-0.07503538532813911,0.0582010582010582
774,816,lambda_sensitivity,high_veto_frac,0.0,0.9,geometric,0.0,1.0,0.8593323908602086,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.22878576483672025,0.08695652173913043
774,816,lambda_sensitivity,high_veto_frac,0.0,0.9,min,0.0,1.0,0.7456574196994389,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
774,816,lambda_sensitivity,high_veto_frac,0.0,1.0,linear,0.4,0.6,0.9046728825215609,40.0,12.0,48.0,0.4,0.12,0.48,0.52,0.4,0.0,-0.14967641940609547,0.03626943005181347
774,816,lambda_sensitivity,high_veto_frac,0.0,1.0,geometric,0.0,1.0,0.8684879411289831,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.1591507430997877,0.05263157894736842
774,816,lambda_sensitivity,high_veto_frac,0.0,1.0,min,0.0,1.0,0.7456574196994389,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
775,817,lambda_sensitivity,high_veto_frac,0.0,0.0,linear,0.0,1.0,0.49228285455716536,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
775,817,lambda_sensitivity,high_veto_frac,0.0,0.0,geometric,0.0,1.0,0.49228285455716536,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
