trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
467,509,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.7896296594531595,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3718999261580244,0.25
467,509,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.7815683818519839,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5860258548790658,0.21951219512195122
467,509,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7513621376832537,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
467,509,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8253972566191966,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.20478952017032417,0.15606936416184972
467,509,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.8120857765639484,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5093953294412009,0.16279069767441862
467,509,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.7513621376832537,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
467,509,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.11,0.89,0.8658882100287775,11.0,6.0,83.0,0.11,0.06,0.83,0.17,0.11,0.0,0.060725443646890025,0.1111111111111111
467,509,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.8308908627247424,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.437789824854045,0.11731843575418995
467,509,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7513621376832537,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
467,509,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.24,0.76,0.8850154382266906,24.0,7.0,69.0,0.24,0.07,0.69,0.31,0.24,0.0,-0.05247126181748972,0.08695652173913043
467,509,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.851088030515337,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.37258131776480397,0.10497237569060773
467,509,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7513621376832537,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
467,509,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.36,0.64,0.8906201272919726,36.0,7.0,57.0,0.36,0.07,0.57,0.43,0.36,0.0,-0.14304660559495855,0.05263157894736842
467,509,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.8574671455093634,0.0,11.0,89.0,0.0,0.11,0.89,0.11,0.0,0.0,0.31582568807339445,0.08108108108108109
467,509,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7513621376832537,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
468,510,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.5139797390382527,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
468,510,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.5139797390382527,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
468,510,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.7353012365085349,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
468,510,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.550381177899607,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9338217422232777,0.8691588785046729
468,510,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.5810450166153552,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9458507089241033,0.7543859649122807
468,510,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.7353012365085349,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
468,510,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.5914639424225792,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8739339754452129,0.7391304347826086
468,510,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.6290460008739106,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8833986655546288,0.6260162601626016
468,510,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.7353012365085349,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
468,510,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.653335836096685,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7917721764136526,0.5873015873015873
468,510,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.6813733372565687,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8152126772310256,0.5037593984962406
468,510,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7353012365085349,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
468,510,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.6975005415854346,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6795275622196938,0.47058823529411764
468,510,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.7168259749533652,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7445329441200998,0.4084507042253521
468,510,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7353012365085349,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
468,510,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7463566962071796,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5363747146803964,0.36054421768707484
468,510,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.7392311507866816,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6712593828190158,0.36054421768707484
468,510,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.7353012365085349,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
468,510,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.7701958799273033,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3658768251597393,0.2987012987012987
468,510,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.7691046016842048,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5965095913261049,0.2903225806451613
468,510,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7353012365085349,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
468,510,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8042790281816943,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.19608993942042652,0.22699386503067484
468,510,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.7912203582709756,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5230233527939949,0.22699386503067484
468,510,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.7353012365085349,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
468,510,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.16,0.84,0.8553088022364714,16.0,5.0,79.0,0.16,0.05,0.79,0.21,0.16,0.0,0.04997457612552755,0.13636363636363635
468,510,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.8136676615989932,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.451697247706422,0.17647058823529413
468,510,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7353012365085349,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
468,510,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.29,0.71,0.877537172838776,29.0,10.0,61.0,0.29,0.1,0.61,0.39,0.29,0.0,-0.0666995099016342,0.08108108108108109
468,510,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.8299836726079161,0.0,9.0,91.0,0.0,0.09,0.91,0.09,0.0,0.0,0.38540450375312757,0.12994350282485875
468,510,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7353012365085349,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
468,510,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.39,0.61,0.8817968149641449,39.0,12.0,49.0,0.39,0.12,0.49,0.51,0.39,0.0,-0.1568580583590046,0.04712041884816754
468,510,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.838631588738023,0.0,20.0,80.0,0.0,0.2,0.8,0.2,0.0,0.0,0.32748123436196824,0.08108108108108109
468,510,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7353012365085349,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
469,511,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.5028349525193055,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
469,511,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.5028349525193055,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
469,511,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.7373018980017769,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
469,511,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.5469618759539696,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330371863266219,0.8518518518518519
469,511,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.5676618784927379,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9441701417848206,0.7857142857142857
469,511,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.7373018980017769,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
469,511,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.595509252452338,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8694472964112122,0.7094017094017094
469,511,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.6484996569635085,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.88011259382819,0.5384615384615384
469,511,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.7373018980017769,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
469,511,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.659596238957885,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7869994613756628,0.5267175572519084
469,511,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.693620774524015,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8110550458715595,0.42857142857142855
469,511,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7373018980017769,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
469,511,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.7178595318806501,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6779339330546116,0.3986013986013986
469,511,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.7201794919692683,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7373936613844869,0.3793103448275862
469,511,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7373018980017769,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
469,511,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7522872105013774,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5362684727360576,0.3157894736842105
469,511,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.7574436468196963,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6615137614678898,0.2903225806451613
469,511,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.7373018980017769,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
469,511,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.7885359694338959,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37167109735483317,0.2422360248447205
469,511,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.7759601734227763,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5865471226021683,0.2422360248447205
469,511,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7373018980017769,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
469,511,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8128598190989993,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20947642440711728,0.1834319526627219
469,511,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.7981448586119048,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5143327773144286,0.19047619047619047
469,511,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.7373018980017769,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
469,511,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.08,0.92,0.8570759195770883,8.0,4.0,88.0,0.08,0.04,0.88,0.12,0.08,0.0,0.07123930990780436,0.0989010989010989
469,511,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.8242163972749009,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4468181818181818,0.13636363636363635
469,511,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7373018980017769,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
469,511,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.22,0.78,0.8760870283947179,22.0,7.0,71.0,0.22,0.07,0.71,0.29,0.22,0.0,-0.03868024019658576,0.07526881720430108
469,511,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.8465727140828092,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.3870141784820683,0.08695652173913043
469,511,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7373018980017769,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
469,511,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.34,0.6599999999999999,0.8827864536852733,34.0,8.0,58.0,0.34,0.08,0.58,0.42,0.34,0.0,-0.1264279137631907,0.03626943005181347
469,511,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.8530674445247157,0.0,14.0,86.0,0.0,0.14,0.86,0.14,0.0,0.0,0.3350041701417848,0.0582010582010582
469,511,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7373018980017769,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
470,512,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.485541382968255,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
470,512,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.485541382968255,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
470,512,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.7247300962091835,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
470,512,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.5221882458586866,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9346716777779882,0.8691588785046729
470,512,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.5466212024020126,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9465596330275228,0.7857142857142857
470,512,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.7247300962091835,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
470,512,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.5662152090196148,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8698436605881685,0.7241379310344828
470,512,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.616183696918656,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8842827356130106,0.6
470,512,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.7247300962091835,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
470,512,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.6252166213222309,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7821817978227603,0.5625
470,512,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.659556012658509,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8142076730608839,0.47058823529411764
470,512,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7247300962091835,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
470,512,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.6919031451406862,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6682945197201783,0.3888888888888889
470,512,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.7032911015456667,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7393077564637197,0.35135135135135137
470,512,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7247300962091835,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
470,512,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7374391591552696,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5233600764988916,0.2987012987012987
470,512,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.7332745224564802,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.660904920767306,0.28205128205128205
470,512,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.7247300962091835,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
470,512,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.7888774177114262,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.353781588419628,0.20481927710843373
470,512,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.7664872925163385,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5823728106755629,0.21212121212121213
470,512,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7247300962091835,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
470,512,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8240157377536604,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.18615631762474724,0.14942528735632185
470,512,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.8019719748288056,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5071351125938282,0.15606936416184972
470,512,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.7247300962091835,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
470,512,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.12,0.88,0.8606628767472564,12.0,5.0,83.0,0.12,0.05,0.83,0.17,0.12,0.0,0.04588017503985473,0.10497237569060773
470,512,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.8276005378365417,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.43685988323603,0.12359550561797752
470,512,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7247300962091835,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
470,512,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.27,0.73,0.8825383628925233,27.0,7.0,66.0,0.27,0.07,0.66,0.34,0.27,0.0,-0.065931298919492,0.05263157894736842
470,512,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.8423115218309136,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.3743494578815679,0.0989010989010989
470,512,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7247300962091835,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
470,512,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.39,0.61,0.888640869041454,39.0,9.0,52.0,0.39,0.09,0.52,0.48,0.39,0.0,-0.15278817464510225,0.02564102564102564
470,512,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.8508421814483269,0.0,19.0,81.0,0.0,0.19,0.81,0.19,0.0,0.0,0.3207589658048373,0.0582010582010582
470,512,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7247300962091835,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
471,513,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.5198644937487427,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
471,513,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.5198644937487427,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
471,513,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.7289997943957839,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
471,513,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.5704089539417128,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9324610280900152,0.8348623853211009
471,513,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.6028973168812097,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9449124270225187,0.7241379310344828
471,513,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.7289997943957839,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
471,513,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.6277697142388259,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8699417300752506,0.6528925619834711
471,513,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.645733512344028,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8828148457047538,0.6
471,513,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.7289997943957839,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
471,513,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.6594630642574784,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7868319260018977,0.5503875968992248
471,513,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.6762868310026663,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8133694745621349,0.5037593984962406
471,513,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7289997943957839,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
471,513,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.6918281318870275,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6778317773389012,0.47058823529411764
471,513,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.708338968223423,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.740879899916597,0.4084507042253521
471,513,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7289997943957839,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
471,513,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7274245927294358,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5365831123404458,0.3698630136986301
471,513,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.7278186739609908,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6664095079232693,0.36054421768707484
471,513,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.7289997943957839,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
471,513,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.7654581718422319,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36963206926925357,0.26582278481012656
471,513,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.7553987955273714,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.591905754795663,0.27388535031847133
471,513,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7289997943957839,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
471,513,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8109554272192608,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.20206809190379912,0.17647058823529413
471,513,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.7851619621001648,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5182151793160967,0.19760479041916168
